RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
174.0,164.8349999827,12.234544684641191,103999.99996879998,0.03261543619115622,0.34870029650496254,0.5893077999118466,0.7230580764024941,0.34870029650496254
175.0,165.7299999826,12.549066044852417,99999.99996999998,0.029868045117829978,0.33938281077012566,0.5813507369355994,0.7170556386302493,0.33938281077012566
176.0,166.6249999825,12.536237897925147,103999.99996879998,0.029975435537498485,0.3397579201303165,0.5816731641240019,0.7172994780173023,0.3397579201303165
177.0,167.51999998239998,12.930568293257089,99999.99996999998,0.026844282001099826,0.32841456942343383,0.5718431849625996,0.7098417506407981,0.32841456942343383
178.0,168.4149999823,13.14412954163372,103999.99996879998,0.025287314550130786,0.32243015252168816,0.5665889966602407,0.7058352177931506,0.32243015252168816
179.0,169.3099999822,12.976949249447577,99999.99996999998,0.02649818967170018,0.32710550999790716,0.5706979607976044,0.7089696882161745,0.32710550999790716
180.0,170.2049999821,13.172733119073305,99999.99996999998,0.025085755782893855,0.3216369474332431,0.5658889465112334,0.7053003181463747,0.3216369474332431
181.0,171.099999982,13.39672947346739,99999.99996999998,0.02356189276037726,0.3154924078981065,0.5604366356620015,0.7011254789910966,0.3154924078981065
182.0,171.9949999819,13.441695404639733,103999.99996879998,0.023267328512348334,0.3142731482661934,0.5593484644280212,0.7002903879588361,0.3142731482661934
183.0,172.8899999818,13.627881075123225,99999.99996999998,0.022086339871225536,0.3092746340515263,0.5548652294398484,0.6968431874035264,0.3092746340515263
184.0,173.7849999817,13.684823953667918,99999.99996999998,0.02173726102908205,0.3077618267322757,0.5535012692625652,0.6957922906759246,0.3077618267322757
185.0,174.67999998160002,14.107646065586371,99999.99996999998,0.019312085788813833,0.29675773212995016,0.5434776860107013,0.6880384056740911,0.29675773212995016
186.0,175.5749999815,14.303106053163907,99999.99996999998,0.01828434980418156,0.29180466325647525,0.5389055887699793,0.6844832440539427,0.29180466325647525
